5.604,1.761323656
5.608,1.761178325
5.612,1.76163505
5.616,1.761015089
5.62,1.761171287
5.624,1.761502921
5.628,1.760775541
5.632,1.760588063
5.636,1.760502782
5.64,1.760604823
5.644,1.76071528
5.648,1.760440726
5.652,1.760815385
5.656,1.760796134
5.66,1.761321448
5.664,1.76148386
5.668,1.760878294
5.672,1.761325497
5.676,1.760981827
5.68,1.760348042
5.684,1.760806152
5.688,1.760487705
5.692,1.760766745
5.696,1.760811818
5.7,1.761147796
5.704,1.760987667
5.708,1.76081642
5.712,1.761034154
5.716,1.760672489
5.72,1.760944856
5.724,1.761000151
5.728,1.760273238
5.732,1.760427184
5.736,1.760268083
5.74,1.760149132
5.744,1.760254043
5.748,1.760360914
5.752,1.761034838
5.756,1.760942752
5.76,1.760787942
5.764,1.761099322
5.768,1.76037261
5.772,1.760786663
5.776,1.760273825
5.78,1.760064116
5.784,1.76045748
5.788,1.75986524
5.792,1.760485073
5.796,1.760005075
5.8,1.760674543
5.804,1.760387132
5.808,1.760705063
5.812,1.760505532
5.816,1.760301165
5.82,1.760266587
5.824,1.760079426
5.828,1.759722309
5.832,1.760348737
5.836,1.759827699
5.84,1.760042405
5.844,1.760412186
5.848,1.759909589
5.852,1.760069556
5.856,1.760093607
5.86,1.760641921
5.864,1.760961229
5.868,1.760322911
5.872,1.760672693
5.876,1.760198893
5.88,1.76008471
5.884,1.760191248
5.888,1.759606541
5.892,1.75955512
5.896,1.759577686
5.9,1.760218621
5.904,1.760520365
5.908,1.760316524
5.912,1.760482735
5.916,1.760197983
5.92,1.760587631
5.924,1.760198356
5.928,1.760369197
5.932,1.760007094
5.936,1.759883115
5.94,1.760001615
5.944,1.760192314
5.948,1.760344906
5.952,1.760613887
5.956,1.760484509
5.96,1.7607919
5.964,1.760789348
5.968,1.760616808
5.972,1.761200019
5.976,1.760400021
5.98,1.760659281
5.984,1.760698452
5.988,1.760111534
5.992,1.76062355
5.996,1.760524458
6,1.761094538
6.004,1.761706426
6.008,1.761263191
6.012,1.761758784
6.016,1.761675114
6.02,1.7614862
6.024,1.761353079
6.028,1.761138957
6.032,1.76104863
6.036,1.76118281
6.04,1.760928432
6.044,1.761627682
6.048,1.761519012
6.052,1.761580337
6.056,1.761517361
6.06,1.762092723
6.064,1.761988807
6.068,1.761666116
6.072,1.762165297
6.076,1.761778007
6.08,1.761495409
6.084,1.761492982
6.088,1.761480422
6.092,1.762000588
6.096,1.761824846
6.1,1.762165126
6.104,1.762074582
6.108,1.761816579
6.112,1.762346115
6.116,1.762497818
6.12,1.762036671
6.124,1.762540369
6.128,1.761864786
6.132,1.76177759
6.136,1.761628976
6.14,1.761998749
6.144,1.762234427
6.148,1.761542869
6.152,1.76231188
6.156,1.762381069
6.16,1.762384074
6.164,1.762526906
6.168,1.762046727
6.172,1.762297733
6.176,1.761677469
6.18,1.761453645
6.184,1.761908681
6.188,1.76105264
6.192,1.761214093
6.196,1.761729264
6.2,1.762068973
6.204,1.762321641
6.208,1.761961522
6.212,1.762007138
6.216,1.762053793
6.22,1.761487404
6.224,1.762148043
6.228,1.7611452
6.232,1.761719928
6.236,1.761373991
6.24,1.761361749
6.244,1.761133472
6.248,1.760943504
6.252,1.761702159
6.256,1.761502347
6.26,1.762033661
6.264,1.76212974
6.268,1.761527058
6.272,1.761421311
6.276,1.761149752
6.28,1.761444457
6.284,1.761197103
6.288,1.760874515
6.292,1.760893374
6.296,1.761295898
6.3,1.761096125
6.304,1.761705007
6.308,1.761513843
6.312,1.761689661
6.316,1.761088716
6.32,1.761477306
6.324,1.761650565
6.328,1.761286079
6.332,1.760980447
6.336,1.760971815
6.34,1.760853808
6.344,1.761411328
6.348,1.761000095
6.352,1.761387007
6.356,1.76118558
6.36,1.76171123
6.364,1.761338619
6.368,1.761350292
6.372,1.761629589
6.376,1.761156536
6.38,1.760860097
6.384,1.761192342
6.388,1.760755977
6.392,1.761216867
6.396,1.760758852
6.4,1.760930864
6.404,1.761130404
6.408,1.761545255
6.412,1.761422217
6.416,1.760895773
6.42,1.761222036
6.424,1.76126164
6.428,1.760761713
6.432,1.761158015
6.436,1.760857289
6.44,1.760634408
6.444,1.760877152
6.448,1.760981924
6.452,1.760994452
6.456,1.761152196
6.46,1.76154366
6.464,1.761314911
6.468,1.761236527
6.472,1.760861018
6.476,1.760656165
6.48,1.760560778
6.484,1.760877517
6.488,1.760401484
6.492,1.760651188
6.496,1.760780881
6.5,1.761124408
6.504,1.76131632
6.508,1.761317751
6.512,1.761076529
6.516,1.761137502
6.52,1.760964344
6.524,1.760956282
6.528,1.760252071
6.532,1.760789217
6.536,1.760425883
6.54,1.76000678
6.544,1.760891926
6.548,1.760121834
6.552,1.76105306
6.556,1.760850242
6.56,1.761164693
6.564,1.761424175
6.568,1.76077273
6.572,1.760881725
6.576,1.76047019
6.58,1.760107073
6.584,1.760112468
6.588,1.760256565
6.592,1.760124669
6.596,1.76020329
6.6,1.760787161
6.604,1.760495834
6.608,1.76101997
6.612,1.760674259
6.616,1.760580309
6.62,1.760870865
6.624,1.760321109
6.628,1.759984515
6.632,1.760376083
6.636,1.760145308
6.64,1.759902734
6.644,1.760570868
6.648,1.760352294
6.652,1.760374341
6.656,1.760441797
6.66,1.76109037
6.664,1.760769993
6.668,1.760438634
6.672,1.760829088
6.676,1.759866411
6.68,1.75988424
6.684,1.759950389
6.688,1.759722919
6.692,1.760423278
6.696,1.760285058
6.7,1.760498412
6.704,1.760375298
6.708,1.760462839
6.712,1.761021384
6.716,1.760704071
6.72,1.760783882
6.724,1.760718615
6.728,1.759896306
6.732,1.760413504
6.736,1.759919234
6.74,1.759719937
6.744,1.760420988
6.748,1.760311408
6.752,1.760233254
6.756,1.760315408
6.76,1.760392075
6.764,1.760412008
6.768,1.760016541
6.772,1.759985707
6.776,1.760092917
6.78,1.759791778
6.784,1.759663671
6.788,1.759407265
6.792,1.75993967
6.796,1.759731909
6.8,1.760019587
6.804,1.760554278
6.808,1.760300957
6.812,1.760436833
6.816,1.759878896
6.82,1.75971752
6.824,1.760196241
6.828,1.759405815
6.832,1.759222649
6.836,1.758960119
6.84,1.759732995
6.844,1.759403311
6.848,1.75954656
6.852,1.760083212
6.856,1.759942216
6.86,1.760001976
6.864,1.760467865
6.868,1.760054125
6.872,1.759969629
6.876,1.759224815
6.88,1.759140127
6.884,1.759798778
6.888,1.759069668
6.892,1.759485709
6.896,1.759342685
6.9,1.760031607
6.904,1.760299473
6.908,1.760032021
6.912,1.760376586
6.916,1.759822416
6.92,1.760030964
6.924,1.760256811
6.928,1.759641724
6.932,1.759800799
6.936,1.759415734
6.94,1.759431851
6.944,1.760272198
6.948,1.759554493
6.952,1.760027425
6.956,1.76014046
6.96,1.760230858
6.964,1.760414995
6.968,1.760447644
6.972,1.760596592
6.976,1.760244035
6.98,1.759901208
6.984,1.760485687
6.988,1.759870553
6.992,1.760051508
6.996,1.760248068
7,1.760768939
7.004,1.76081781
7.008,1.761289349
7.012,1.761231099
7.016,1.760817042
7.02,1.761243461
7.024,1.760914478
7.028,1.760508897
7.032,1.760831869
7.036,1.76077719
7.04,1.760630028
7.044,1.761315697
7.048,1.761137209
7.052,1.761817949
7.056,1.761438063
7.06,1.76162211
7.064,1.761988196
7.068,1.761339304
7.072,1.761943102
7.076,1.761512149
7.08,1.761378889
7.084,1.761525015
7.088,1.761472821
7.092,1.761585018
7.096,1.761579052
7.1,1.761848958
7.104,1.762043776
7.108,1.761968838
7.112,1.762399478
7.116,1.761815525
7.12,1.762114607
7.124,1.761812647
7.128,1.761549036
7.132,1.761553579
7.136,1.761478398
7.14,1.76160506
7.144,1.761469776
7.148,1.761554126
7.152,1.762109716
7.156,1.762139798
7.16,1.762003718
7.164,1.761832508
7.168,1.762056025
7.172,1.762102167
7.176,1.761270227
7.18,1.761583328
7.184,1.761162388
7.188,1.760831684
7.192,1.761062704
7.196,1.760869678
7.2,1.761207872
7.204,1.761495179
7.208,1.761336493
7.212,1.761822189
7.216,1.761900552
7.22,1.761755674
7.224,1.761259337
7.228,1.761384797
7.232,1.761241302
7.236,1.760752691
7.24,1.761066773
7.244,1.760842326
7.248,1.761286829
7.252,1.761601947
7.256,1.761288672
7.26,1.761506772
7.264,1.761970881
7.268,1.76160252
7.272,1.761526367
7.276,1.761065753
7.28,1.760659499
7.284,1.76115482
7.288,1.760702635
7.292,1.760785076
7.296,1.760589065
7.3,1.760741144
7.304,1.761391473
7.308,1.761448812
7.312,1.761585886
7.316,1.760952705
7.32,1.761107106
7.324,1.761026885
7.328,1.760655306
7.332,1.76050732
7.336,1.760420502
7.34,1.760952168
7.344,1.760860282
7.348,1.761052226
7.352,1.760946583
7.356,1.761406882
7.36,1.761148266
7.364,1.761814335
7.368,1.761433242
7.372,1.760924849
7.376,1.760823975
7.38,1.760788539
7.384,1.761129017
7.388,1.760823331
7.392,1.761090327
7.396,1.760668927
7.4,1.760837296
7.404,1.761293044
7.408,1.761412491
7.412,1.76151629
7.416,1.761090238
7.42,1.760928782
7.424,1.761185811
7.428,1.760761295
7.432,1.76070249
7.436,1.760222666
7.44,1.760723036
7.444,1.761211077
7.448,1.760571711
7.452,1.760924151
7.456,1.761085181
7.46,1.761513866
7.464,1.761620237
7.468,1.760839947
7.472,1.760858999
7.476,1.760844795
7.48,1.76086683
7.484,1.760941938
7.488,1.760624997
7.492,1.760334852
7.496,1.760310923
7.5,1.76111796
7.504,1.761178058
7.508,1.761213439
7.512,1.760965732
7.516,1.761157777
7.52,1.760754098
7.524,1.760929617
7.528,1.760826613
7.532,1.760529537
7.536,1.759932324
7.54,1.760081014
7.544,1.760733939
7.548,1.760352815
7.552,1.760646782
7.556,1.761077329
7.56,1.761143824
7.564,1.761212242
7.568,1.760836108
7.572,1.760670097
7.576,1.760593605
7.58,1.760033751
7.584,1.760544078
7.588,1.760223068
7.592,1.76035699
7.596,1.76027749
7.6,1.76048325
7.604,1.761206193
7.608,1.760715475
7.612,1.761177672
7.616,1.760808861
7.62,1.760892682
7.624,1.7610407
7.628,1.759972823
7.632,1.760582953
7.636,1.759889142
7.64,1.760400319
7.644,1.760285707
7.648,1.760040857
7.652,1.761078205
7.656,1.760828414
7.66,1.76058749
7.664,1.760759525
7.668,1.760884281
7.672,1.761021956
7.676,1.760021709
7.68,1.760637682
7.684,1.760405527
7.688,1.759747296
7.692,1.760583273
7.696,1.76028961
7.7,1.760144575
7.704,1.761154119
7.708,1.760463658
7.712,1.760685138
7.716,1.760917724
7.72,1.760712869
7.724,1.76033368
7.728,1.760369143
7.732,1.760108823
7.736,1.759809247
7.74,1.760160306
7.744,1.760398571
7.748,1.760005264
7.752,1.760296083
7.756,1.760762739
7.76,1.760508435
7.764,1.760508302
7.768,1.760401188
7.772,1.760662942
7.776,1.760086402
7.78,1.760179625
7.784,1.759804768
7.788,1.75946657
7.792,1.759701682
7.796,1.759657393
7.8,1.7600329
7.804,1.760501163
7.808,1.760152905
7.812,1.760754009
7.816,1.760489863
7.82,1.760079365
7.824,1.760093837
7.828,1.759761966
7.832,1.75999775
7.836,1.759813525
7.84,1.759290943
7.844,1.759645466
7.848,1.759873052
7.852,1.759974312
7.856,1.760001287
7.86,1.760631856
7.864,1.760818329
7.868,1.760111508
7.872,1.76043425
7.876,1.759550136
7.88,1.76003219
7.884,1.759653307
7.888,1.759361359
7.892,1.760095765
7.896,1.75983219
7.9,1.760045136
7.904,1.760487062
7.908,1.760438865
7.912,1.760923957
7.916,1.760353238
7.92,1.760560526
7.924,1.760388828
7.928,1.760079598
7.932,1.760287129
7.936,1.760141463
7.94,1.760212426
7.944,1.7602705
7.948,1.76047465
7.952,1.760628965
7.956,1.760353138
7.96,1.760533507
7.964,1.761405232
7.968,1.761058334
7.972,1.760860008
7.976,1.760768295
7.98,1.760531186
7.984,1.760891067
7.988,1.760318224
7.992,1.760393998
7.996,1.760402277
8,1.761300918
8.004,1.761093425
8.008,1.761133954
8.012,1.761760604
8.016,1.761322759
8.02,1.761238417
8.024,1.761351071
8.028,1.761466244
8.032,1.761161783
8.036,1.760986578
8.04,1.760881314
8.044,1.76184737
8.048,1.761200974
8.052,1.761567804
8.056,1.762026813
8.06,1.762157106
8.064,1.762582201
8.068,1.762311034
8.072,1.762302856
8.076,1.761441932
8.08,1.761989873
8.084,1.761741914
8.088,1.76148883
8.092,1.762115197
8.096,1.76156175
8.1,1.762330543
8.104,1.762618173
8.108,1.762661654
8.112,1.762862324
8.116,1.762496383
8.12,1.762526623
8.124,1.762157729
8.128,1.762080501
8.132,1.761740267
8.136,1.761450618
8.14,1.761805173
8.144,1.76225237
8.148,1.762278627
8.152,1.762063732
8.156,1.761935344
8.16,1.762107258
8.164,1.762585352
8.168,1.761952836
8.172,1.762285554
8.176,1.761510794
8.18,1.762052881
8.184,1.762060378
8.188,1.761208854
8.192,1.76153426
8.196,1.761814591
8.2,1.76186502
8.204,1.762479123
8.208,1.761816486
8.212,1.762544894
8.216,1.761794046
8.22,1.761961171
8.224,1.76199653
8.228,1.761317861
8.232,1.761813122
8.236,1.761632972
8.24,1.761460281
8.244,1.761592986
8.248,1.761431356
8.252,1.761834606
8.256,1.761499808
8.26,1.762392012
8.264,1.762100983
8.268,1.761497732
8.272,1.762023584
8.276,1.761665271
8.28,1.761307521
8.284,1.761426825
8.288,1.76081085
8.292,1.761498852
8.296,1.761298111
8.3,1.761882411
8.304,1.761579141
8.308,1.761849104
8.312,1.76177873
8.316,1.76179875
8.32,1.761429345
8.324,1.761502
8.328,1.761098387
8.332,1.76160195
8.336,1.760676647
8.34,1.761267671
8.344,1.761395383
8.348,1.761620329
8.352,1.761696759
8.356,1.761329076
8.36,1.762224551
8.364,1.762238392
8.368,1.761629066
8.372,1.76210484
8.376,1.761155994
8.38,1.760983308
8.384,1.761714419
8.388,1.761057339
8.392,1.761270776
8.396,1.761023051
8.4,1.761796644
8.404,1.761877997
8.408,1.762081289
8.412,1.762317495
8.416,1.761590097
8.42,1.761894869
8.424,1.761819016
8.428,1.761601231
8.432,1.761433986
8.436,1.761098541
8.44,1.760758209
8.444,1.76110962
8.448,1.760930713
8.452,1.761745542
8.456,1.76142783
8.46,1.762053831
8.464,1.761717389
8.468,1.761375176
8.472,1.761584632
8.476,1.761243672
8.48,1.760910085
8.484,1.761510666
8.488,1.761229462
8.492,1.761337691
8.496,1.760750391
8.5,1.761427935
8.504,1.761340808
8.508,1.761255867
8.512,1.761647887
8.516,1.761418827
8.52,1.761648451
8.524,1.761299873
8.528,1.760635334
8.532,1.761008486
8.536,1.760881382
8.54,1.760774032
8.544,1.760905856
8.548,1.760763558
8.552,1.7616435
8.556,1.761018959
8.56,1.761157077
8.564,1.761996547
8.568,1.76113336
8.572,1.761584847
8.576,1.760756966
8.58,1.760832806
8.584,1.760679194
8.588,1.760566055
8.592,1.760789833
8.596,1.761042458
8.6,1.760967184
8.604,1.761699245
8.608,1.761496497
8.612,1.761558817
8.616,1.760893337
8.62,1.760966398
8.624,1.761392976
8.628,1.761047151
8.632,1.760536958
8.636,1.760443928
8.64,1.760642558
8.644,1.760713176
8.648,1.760881162
8.652,1.761059517
8.656,1.760908149
8.66,1.761158403
8.664,1.761256489
8.668,1.761435412
8.672,1.761639483
8.676,1.760984138
8.68,1.760982797
8.684,1.760991402
8.688,1.760337846
8.692,1.760954629
8.696,1.76070248
8.7,1.76126915
8.704,1.761151768
8.708,1.761264989
8.712,1.761090909
8.716,1.76094291
8.72,1.760924785
8.724,1.761379659
8.728,1.760444513
8.732,1.760763014
8.736,1.760606032
8.74,1.7602295
8.744,1.760775505
8.748,1.760727973
8.752,1.760687627
8.756,1.760696157
8.76,1.760793783
8.764,1.760934886
8.768,1.761078704
8.772,1.761264302
8.776,1.760672329
8.78,1.760421401
8.784,1.760313348
8.788,1.759856852
8.792,1.760502198
8.796,1.760549285
8.8,1.760749019
8.804,1.761087278
8.808,1.760605567
8.812,1.76121943
8.816,1.760632865
8.82,1.760495398
8.824,1.760757867
8.828,1.760324475
8.832,1.760022838
8.836,1.759580898
8.84,1.75997449
8.844,1.760549244
8.848,1.760015935
8.852,1.760536359
8.856,1.760385703
8.86,1.760677251
8.864,1.76122707
8.868,1.7608838
8.872,1.760579512
8.876,1.759944884
8.88,1.760013372
8.884,1.760211593
8.888,1.759803476
8.892,1.759894863
8.896,1.759978147
8.9,1.760705012
8.904,1.760572831
8.908,1.760804113
8.912,1.760852702
8.916,1.761039539
8.92,1.761040531
8.924,1.760800418
8.928,1.760494524
8.932,1.760122071
8.936,1.759944897
8.94,1.760267743
8.944,1.760938828
8.948,1.76080938
8.952,1.760914508
8.956,1.761007416
8.96,1.761517035
8.964,1.761339608
8.968,1.76152481
8.972,1.761170498
8.976,1.761225765
8.98,1.761158376
8.984,1.761226345
8.988,1.760807983
8.992,1.760881138
8.996,1.760820888
9,1.761581452
9.004,1.761472476
9.008,1.761812093
9.012,1.762258573
9.016,1.761524864
9.02,1.762159933
9.024,1.761871189
9.028,1.761254113
9.032,1.761987685
9.036,1.761072259
9.04,1.761197797
9.044,1.762191378
9.048,1.762096125
9.052,1.762065624
9.056,1.762422615
9.06,1.762357023
9.064,1.762310607
9.068,1.762122416
9.072,1.762642774
9.076,1.761913553
9.08,1.761874141
9.084,1.762293132
9.088,1.7618046
9.092,1.762079848
9.096,1.762047552
9.1,1.762247287
9.104,1.762826983
9.108,1.762525109
9.112,1.762817027
9.116,1.762913185
9.12,1.762458239
9.124,1.762309422
9.128,1.76203083
9.132,1.761883343
9.136,1.76163998
9.14,1.761718965
9.144,1.762477394
9.148,1.762066016
9.152,1.76277551
9.156,1.762230276
9.16,1.762919426
9.164,1.762962056
9.168,1.762810118
9.172,1.762783236
9.176,1.762318946
9.18,1.761848158
9.184,1.762359919
9.188,1.761522043
9.192,1.762011995
9.196,1.761662912
9.2,1.76241245
9.204,1.762606728
9.208,1.762419617
9.212,1.762955098
9.216,1.762503836
9.22,1.762268703
9.224,1.762461887
9.228,1.76170246
9.232,1.762039944
9.236,1.761337112
9.24,1.761425163
9.244,1.762093763
9.248,1.761563602
9.252,1.762089655
9.256,1.761976142
9.26,1.762223979
9.264,1.762263278
9.268,1.762369377
9.272,1.762407856
9.276,1.761475436
9.28,1.761574929
9.284,1.761380663
9.288,1.761264957
9.292,1.761453164
9.296,1.761085428
9.3,1.761465234
9.304,1.762220779
9.308,1.762124376
9.312,1.762074352
9.316,1.761965862
9.32,1.762096012
9.324,1.761923052
9.328,1.761660632
9.332,1.76144182
9.336,1.760849614
9.34,1.761061152
9.344,1.761529503
9.348,1.76162477
9.352,1.761535347
9.356,1.76168829
9.36,1.761957963
9.364,1.76227053
9.368,1.761781171
9.372,1.761761405
9.376,1.761232577
9.38,1.761207854
9.384,1.761565947
9.388,1.761453669
9.392,1.761128928
9.396,1.761250031
9.4,1.761715864
9.404,1.761783253
9.408,1.761833934
9.412,1.761965623
9.416,1.761689894
9.42,1.762000057
9.424,1.762084662
9.428,1.761572848
9.432,1.761409667
9.436,1.761165428
9.44,1.761053015
9.444,1.761652576
9.448,1.761325727
9.452,1.761780788
9.456,1.761490556
9.46,1.761804192
9.464,1.761672727
9.468,1.761843514
9.472,1.761549061
9.476,1.761089339
9.48,1.761416346
9.484,1.760899188
9.488,1.760796731
9.492,1.761443776
9.496,1.760724996
9.5,1.761210566
9.504,1.761318232
9.508,1.761797343
9.512,1.761604116
9.516,1.761131758
9.52,1.761126213
9.524,1.761644923
9.528,1.761059766
9.532,1.76070496
9.536,1.760623819
9.54,1.760574933
9.544,1.761245347
9.548,1.761299424
9.552,1.761448084
9.556,1.761090907
9.56,1.761441043
9.564,1.761346971
9.568,1.761118345
9.572,1.761322518
9.576,1.760684324
9.58,1.760588239
9.584,1.76091226
9.588,1.760364133
9.592,1.76108754
9.596,1.760778608
9.6,1.761281619
9.604,1.761181082
9.608,1.761143137
9.612,1.761660092
9.616,1.761292534
9.62,1.761311675
9.624,1.761371776
9.628,1.760888114
9.632,1.760515127
9.636,1.760749537
9.64,1.76032681
9.644,1.761191844
9.648,1.760600668
9.652,1.761057617
9.656,1.761295665
9.66,1.761632737
9.664,1.761168157
9.668,1.760866271
9.672,1.761053251
9.676,1.760633734
9.68,1.760539846
9.684,1.760401664
9.688,1.760599836
9.692,1.760569091
9.696,1.760767442
9.7,1.760534129
9.704,1.760860008
9.708,1.7611909
9.712,1.761351233
9.716,1.760612795
9.72,1.761312144
9.724,1.760822675
9.728,1.760602967
9.732,1.760265968
9.736,1.760299674
9.74,1.760296524
9.744,1.760592129
9.748,1.760442333
9.752,1.760617462
9.756,1.761042816
9.76,1.761064273
9.764,1.760715356
9.768,1.761029593
9.772,1.760403492
9.776,1.760022325
9.78,1.760166026
9.784,1.759971317
9.788,1.760163759
9.792,1.760167337
9.796,1.760318332
9.8,1.76019894
9.804,1.76046431
9.808,1.760257635
9.812,1.760681057
9.816,1.760540344
9.82,1.760243553
9.824,1.760075918
9.828,1.759874478
9.832,1.75966557
9.836,1.75944513
9.84,1.759901925
9.844,1.760004176
9.848,1.759650225
9.852,1.759964016
9.856,1.760244694
9.86,1.760374282
9.864,1.760335324
9.868,1.760037361
9.872,1.760381448
9.876,1.76006482
9.88,1.759802852
9.884,1.759963476
9.888,1.759937713
9.892,1.760053798
9.896,1.759829808
9.9,1.759880264
9.904,1.76024532
9.908,1.760611314
9.912,1.760704349
9.916,1.760362643
9.92,1.760565204
9.924,1.760283803
9.928,1.759818454
9.932,1.760209965
9.936,1.759653896
9.94,1.75990447
9.944,1.760474465
9.948,1.760241788
9.952,1.760834571
9.956,1.760326962
9.96,1.760935224
9.964,1.761172048
9.968,1.761094992
9.972,1.76086165
9.976,1.760423201
9.98,1.760452809
9.984,1.760560638
9.988,1.760298271
9.992,1.760545043
9.996,1.760823854
10,1.761003903
10.004,1.761411934
10.008,1.761111769
10.012,1.761884457
10.016,1.761661486
10.02,1.761365828
10.024,1.761762061
10.028,1.760987202
10.032,1.761335398
10.036,1.760676243
10.04,1.760906823
10.044,1.761445054
10.048,1.761476752
10.052,1.761597048
10.056,1.762101387
10.06,1.762126621
10.064,1.761979125
10.068,1.761786375
10.072,1.761958379
10.076,1.761351905
10.08,1.7619226
10.084,1.761400524
10.088,1.76118308
10.092,1.761947304
10.096,1.761585561
10.1,1.761775884
10.104,1.762525749
10.108,1.762054108
10.112,1.7621256
10.116,1.762212624
10.12,1.762164502
10.124,1.762487054
10.128,1.761402391
10.132,1.761532405
10.136,1.761443391
10.14,1.761378302
10.144,1.761857938
10.148,1.761682916
10.152,1.762333229
10.156,1.762195883
10.16,1.762617162
10.164,1.762473464
10.168,1.761795034
10.172,1.761782858
10.176,1.761831235
10.18,1.761618813
10.184,1.761810825
10.188,1.761022916
10.192,1.761854027
10.196,1.761461403
10.2,1.761532869
10.204,1.762413389
10.208,1.762015744
10.212,1.762273354
10.216,1.761893356
10.22,1.76214474
10.224,1.761475675
10.228,1.761649813
10.232,1.761165575
10.236,1.760932026
10.24,1.76090946
10.244,1.761511756
10.248,1.761564582
10.252,1.7619635
10.256,1.761579401
10.26,1.761536687
10.264,1.761824288
10.268,1.76136916
10.272,1.76143538
10.276,1.761132549
10.28,1.761167005
10.284,1.761050261
10.288,1.760772967
10.292,1.761028486
10.296,1.7607009
10.3,1.761364306
10.304,1.761388084
10.308,1.761681276
10.312,1.761409142
10.316,1.761294097
10.32,1.761087461
10.324,1.761428377
10.328,1.761173249
10.332,1.760904552
10.336,1.760629134
10.34,1.76103063
10.344,1.760983671
10.348,1.761333699
10.352,1.76130759
10.356,1.761263906
10.36,1.761671195
10.364,1.761989125
10.368,1.76122171
10.372,1.761642867
10.376,1.760621394
10.38,1.761137499
10.384,1.760790257
10.388,1.760976114
10.392,1.760536063
10.396,1.760675004
10.4,1.760838577
10.404,1.761604102
10.408,1.761557588
10.412,1.761567462
10.416,1.761585501
10.42,1.76107128
10.424,1.760948031
10.428,1.760843205
10.432,1.760883029
10.436,1.760359313
10.44,1.760618139
10.444,1.760861968
10.448,1.760839244
10.452,1.761480605
10.456,1.760820599
10.46,1.761273502
10.464,1.761532797
10.468,1.761072104
10.472,1.761262571
10.476,1.760651661
10.48,1.760352572
10.484,1.760739409
10.488,1.760316567
10.492,1.760389042
10.496,1.760357968
10.5,1.760851286
10.504,1.760816807
10.508,1.76060822
10.512,1.761365111
10.516,1.760808487
10.52,1.76073123
10.524,1.761059371
10.528,1.760672441
10.532,1.760502387
10.536,1.75997548
10.54,1.760023188
10.544,1.760524562
10.548,1.760324578
10.552,1.761135242
10.556,1.760928872
10.56,1.760873883
10.564,1.760995813
10.568,1.760810902
10.572,1.760594603
10.576,1.760700144
10.58,1.760309265
10.584,1.760157694
10.588,1.759943644
10.592,1.759941566
10.596,1.759983508
10.6,1.760149251
10.604,1.761087343
10.608,1.760957116
10.612,1.760808207
10.616,1.760487304
10.62,1.76039769
10.624,1.760814528
10.628,1.7602359
10.632,1.760434221
10.636,1.759949754
10.64,1.759975293
10.644,1.760621351
10.648,1.759940406
10.652,1.760603234
10.656,1.760314254
10.66,1.760455625
10.664,1.761149958
10.668,1.760533175
10.672,1.76039501
10.676,1.760257997
10.68,1.760424186
10.684,1.76046153
10.688,1.759636783
10.692,1.760489848
10.696,1.759791785
10.7,1.760438805
10.704,1.760513508
10.708,1.760844807
10.712,1.760791848
10.716,1.760664697
10.72,1.760671742
10.724,1.760143504
10.728,1.759860449
10.732,1.76033135
10.736,1.760075891
10.74,1.759825023
10.744,1.760235205
10.748,1.759964959
10.752,1.760408387
10.756,1.760066753
10.76,1.760742805
10.764,1.760566438
10.768,1.760518405
10.772,1.760163034
10.776,1.759462103
10.78,1.759867768
10.784,1.759867248
10.788,1.759626707
10.792,1.759668236
10.796,1.759841216
10.8,1.759883604
10.804,1.760017659
10.808,1.759812841
10.812,1.760003065
10.816,1.760305577
10.82,1.760373753
10.824,1.760221317
10.828,1.759771861
10.832,1.759701238
10.836,1.758978221
10.84,1.759687576
10.844,1.759586473
10.848,1.759456526
10.852,1.759655831
10.856,1.759963607
10.86,1.759684986
10.864,1.760358819
10.868,1.760037704
10.872,1.759607786
10.876,1.759182468
10.88,1.759608871
10.884,1.759175444
10.888,1.759204912
10.892,1.759637815
10.896,1.759162402
10.9,1.759486161
10.904,1.75997259
10.908,1.759850171
10.912,1.75998796
10.916,1.759821372
10.92,1.759790356
10.924,1.760125504
10.928,1.759700866
10.932,1.75985798
10.936,1.759581814
10.94,1.759908138
10.944,1.760013894
10.948,1.760138642
10.952,1.760532763
10.956,1.760064957
10.96,1.760733454
10.964,1.760983954
10.968,1.760842638
10.972,1.760549663
10.976,1.760253596
10.98,1.760440236
10.984,1.760209865
10.988,1.760026213
10.992,1.760491891
10.996,1.760580759
11,1.760322455
11.004,1.760911501
11.008,1.761225199
11.012,1.760954952
11.016,1.761350982
11.02,1.761378526
11.024,1.761211534
11.028,1.760626915
11.032,1.760664357
11.036,1.760849633
11.04,1.760736662
11.044,1.760842396
11.048,1.761027945
11.052,1.761744205
11.056,1.761462165
11.06,1.761397558
11.064,1.761903322
11.068,1.761484223
11.072,1.761705177
11.076,1.761292825
11.08,1.76130528
11.084,1.761463229
11.088,1.76110959
11.092,1.761123344
11.096,1.760986122
11.1,1.761695143
11.104,1.761684811
11.108,1.761879699
11.112,1.7620917
11.116,1.76215343
11.12,1.761711867
11.124,1.762141337
11.128,1.761497587
11.132,1.761501207
11.136,1.761529156
11.14,1.761091199
11.144,1.761705166
11.148,1.761217874
11.152,1.761648965
11.156,1.761866274
11.16,1.762316261
11.164,1.762027131
11.168,1.7618614
11.172,1.762124374
11.176,1.761442948
11.18,1.761108975
11.184,1.761426286
11.188,1.76108087
11.192,1.761084722
11.196,1.761129271
11.2,1.761282221
11.204,1.761807939
