5.604,1.758454356
5.608,1.732303168
5.612,1.747599496
5.616,1.720903255
5.62,1.716438487
5.624,1.753200322
5.628,1.697450699
5.632,1.728114556
5.636,1.708810333
5.64,1.684468948
5.644,1.727149594
5.648,1.70068671
5.652,1.737125287
5.656,1.727828641
5.66,1.730415099
5.664,1.755570408
5.668,1.711273094
5.672,1.743555927
5.676,1.676669734
5.68,1.71198642
5.684,1.688818107
5.688,1.689497344
5.692,1.700780321
5.696,1.688380811
5.7,1.713889138
5.704,1.699131428
5.708,1.693728346
5.712,1.743233568
5.716,1.722906528
5.72,1.721309611
5.724,1.696071075
5.728,1.701294352
5.732,1.677337045
5.736,1.672543387
5.74,1.652478188
5.744,1.688122264
5.748,1.662968267
5.752,1.694890226
5.756,1.711440136
5.76,1.728189044
5.764,1.728419297
5.768,1.687974765
5.772,1.7098957
5.776,1.669496373
5.78,1.655896706
5.784,1.659968539
5.788,1.667690151
5.792,1.691918526
5.796,1.661949217
5.8,1.667574803
5.804,1.68932994
5.808,1.686672922
5.812,1.695649872
5.816,1.697090206
5.82,1.695520274
5.824,1.708817255
5.828,1.651767922
5.832,1.666518082
5.836,1.622723413
5.84,1.642690362
5.844,1.67899956
5.848,1.664018295
5.852,1.675579852
5.856,1.648446229
5.86,1.678718371
5.864,1.686682265
5.868,1.657079374
5.872,1.661654407
5.876,1.626937989
5.88,1.63447818
5.884,1.651128339
5.888,1.638947708
5.892,1.630233632
5.896,1.619492468
5.9,1.627230201
5.904,1.676355871
5.908,1.661507122
5.912,1.663869524
5.916,1.667227198
5.92,1.643563433
5.924,1.644723244
5.928,1.621388504
5.932,1.619121462
5.936,1.618832115
5.94,1.627411432
5.944,1.648710721
5.948,1.6567464
5.952,1.667993765
5.956,1.67407386
5.96,1.660729561
5.964,1.715403692
5.968,1.684996265
5.972,1.684767763
5.976,1.674712574
5.98,1.659013618
5.984,1.678839748
5.988,1.657859067
5.992,1.690840856
5.996,1.690712709
6,1.683279773
6.004,1.713256753
6.008,1.738927745
6.012,1.762751903
6.016,1.739137718
6.02,1.720260275
6.024,1.747062673
6.028,1.711086453
6.032,1.723970796
6.036,1.696857455
6.04,1.722538798
6.044,1.72979276
6.048,1.717416699
6.052,1.763240647
6.056,1.766518101
6.06,1.774190599
6.064,1.770420164
6.068,1.761057276
6.072,1.763707644
6.076,1.75416202
6.08,1.763313232
6.084,1.740110668
6.088,1.730784157
6.092,1.732095349
6.096,1.752253367
6.1,1.736333194
6.104,1.764570659
6.108,1.760622538
6.112,1.763217936
6.116,1.767286293
6.12,1.773930828
6.124,1.755682398
6.128,1.735609023
6.132,1.71821188
6.136,1.72943367
6.14,1.728166562
6.144,1.730467081
6.148,1.730871359
6.152,1.738068763
6.156,1.735949528
6.16,1.735937498
6.164,1.745327161
6.168,1.734801889
6.172,1.720230894
6.176,1.726692418
6.18,1.693724981
6.184,1.729430068
6.188,1.702386197
6.192,1.724502788
6.196,1.716069663
6.2,1.728492533
6.204,1.74468799
6.208,1.72884167
6.212,1.734983294
6.216,1.709586115
6.22,1.735023584
6.224,1.710628783
6.228,1.704986358
6.232,1.720107247
6.236,1.674495526
6.24,1.668549695
6.244,1.705562434
6.248,1.704962804
6.252,1.726586179
6.256,1.692949515
6.26,1.712563962
6.264,1.74501081
6.268,1.736148191
6.272,1.704973093
6.276,1.680190301
6.28,1.670520493
6.284,1.677861599
6.288,1.659040613
6.292,1.706073988
6.296,1.668275841
6.3,1.717677731
6.304,1.716025066
6.308,1.694059363
6.312,1.739527517
6.316,1.693488629
6.32,1.724741566
6.324,1.692628204
6.328,1.658389059
6.332,1.671346706
6.336,1.672399479
6.34,1.685822071
6.344,1.661093537
6.348,1.691899586
6.352,1.681080477
6.356,1.671600493
6.36,1.702392325
6.364,1.694135144
6.368,1.683745166
6.372,1.700002742
6.376,1.643566955
6.38,1.683158524
6.384,1.678430011
6.388,1.633941122
6.392,1.648349109
6.396,1.632512548
6.4,1.693412523
6.404,1.706762499
6.408,1.689209015
6.412,1.710141107
6.416,1.7018067
6.42,1.670443432
6.424,1.668117073
6.428,1.638724247
6.432,1.640310659
6.436,1.623597444
6.44,1.643319626
6.444,1.656479949
6.448,1.663841661
6.452,1.686560037
6.456,1.6788132
6.46,1.685612769
6.464,1.688873915
6.468,1.657908221
6.472,1.695420005
6.476,1.636276284
6.48,1.632338405
6.484,1.63394635
6.488,1.643995865
6.492,1.620380103
6.496,1.637150494
6.5,1.642876128
6.504,1.678328639
6.508,1.672791444
6.512,1.69283341
6.516,1.653135883
6.52,1.661708104
6.524,1.633746936
6.528,1.628279938
6.532,1.603985095
6.536,1.617895852
6.54,1.608571004
6.544,1.63837799
6.548,1.596036401
6.552,1.659121859
6.556,1.621291101
6.56,1.626205983
6.564,1.673142738
6.568,1.640271698
6.572,1.616680877
6.576,1.607698672
6.58,1.623929796
6.584,1.593224734
6.588,1.600431829
6.592,1.622925426
6.596,1.592841562
6.6,1.623034932
6.604,1.663667864
6.608,1.63836265
6.612,1.657468559
6.616,1.621558742
6.62,1.632900892
6.624,1.634920768
6.628,1.608414775
6.632,1.644143546
6.636,1.639145654
6.64,1.615604509
6.644,1.656419325
6.648,1.667314451
6.652,1.693894262
6.656,1.691158044
6.66,1.683238243
6.664,1.694368361
6.668,1.691941181
6.672,1.70948149
6.676,1.687387468
6.68,1.66674184
6.684,1.699049083
6.688,1.66504066
6.692,1.677664631
6.696,1.685178039
6.7,1.713865518
6.704,1.734228662
6.708,1.72895151
6.712,1.741480595
6.716,1.75869179
6.72,1.724117274
6.724,1.749508259
6.728,1.737129546
6.732,1.734764103
6.736,1.72428572
6.74,1.69837418
6.744,1.751265515
6.748,1.712663826
6.752,1.745137413
6.756,1.744495402
6.76,1.748608243
6.764,1.758181872
6.768,1.741144333
6.772,1.756216804
6.776,1.70302723
6.78,1.720507122
6.784,1.70352987
6.788,1.726636064
6.792,1.702301897
6.796,1.727381149
6.8,1.735446649
6.804,1.72715561
6.808,1.730131988
6.812,1.739651103
6.816,1.73950953
6.82,1.741320606
6.824,1.717015687
6.828,1.68310912
6.832,1.690590308
6.836,1.688089066
6.84,1.708189204
6.844,1.696933571
6.848,1.714063562
6.852,1.712998228
6.856,1.687476144
6.86,1.734916297
6.864,1.713168798
6.868,1.728725767
6.872,1.701534449
6.876,1.67322601
6.88,1.68503254
6.884,1.699425376
6.888,1.648403674
6.892,1.684673396
6.896,1.687157201
6.9,1.712761603
6.904,1.718410181
6.908,1.696207447
6.912,1.73163659
6.916,1.695096864
6.92,1.72381361
6.924,1.726819901
6.928,1.690466993
6.932,1.663195579
6.936,1.679974091
6.94,1.683290822
6.944,1.692634539
6.948,1.662563306
6.952,1.723138172
6.956,1.677881916
6.96,1.7139842
6.964,1.721096015
6.968,1.716250839
6.972,1.678550685
6.976,1.675556313
6.98,1.679795394
6.984,1.658292351
6.988,1.645992372
6.992,1.676748629
6.996,1.657389862
7,1.677316662
7.004,1.706492465
7.008,1.677039468
7.012,1.683549645
7.016,1.705245249
7.02,1.684235705
7.024,1.673739813
7.028,1.668747864
7.032,1.649018333
7.036,1.62202861
7.04,1.66794495
7.044,1.651321499
7.048,1.661658594
7.052,1.675480831
7.056,1.666232061
7.06,1.680180037
7.064,1.685679548
7.068,1.672854052
7.072,1.671199602
7.076,1.658011901
7.08,1.646273347
7.084,1.649887495
7.088,1.629377734
7.092,1.626469748
7.096,1.621353778
7.1,1.656646401
7.104,1.662584784
7.108,1.668839422
7.112,1.686846947
7.116,1.658734254
7.12,1.657682197
7.124,1.688312328
7.128,1.650227315
7.132,1.660748751
7.136,1.607697915
7.14,1.62063811
7.144,1.653830211
7.148,1.634447771
7.152,1.681356873
7.156,1.674971983
7.16,1.657816624
7.164,1.669580706
7.168,1.674804124
7.172,1.666372007
7.176,1.622320692
7.18,1.621427126
7.184,1.619867419
7.188,1.591298877
7.192,1.618464433
7.196,1.630235298
7.2,1.645182148
7.204,1.628619954
7.208,1.660073765
7.212,1.654637041
7.216,1.628311289
7.22,1.622243723
7.224,1.615871319
7.228,1.597298898
7.232,1.630512157
7.236,1.588340689
7.24,1.601073112
7.244,1.631750688
7.248,1.585587022
7.252,1.631383098
7.256,1.64150653
7.26,1.642430036
7.264,1.651169548
7.268,1.633763243
7.272,1.65519696
7.276,1.630275426
7.28,1.620016331
7.284,1.609581239
7.288,1.599618201
7.292,1.640946544
7.296,1.625242332
7.3,1.638256828
7.304,1.66558579
7.308,1.650085701
7.312,1.682075643
7.316,1.679428072
7.32,1.672582156
7.324,1.703453425
7.328,1.669841341
7.332,1.664500529
7.336,1.66523599
7.34,1.687342674
7.344,1.686131604
7.348,1.693512501
7.352,1.720730009
7.356,1.730896752
7.36,1.732858726
7.364,1.74745413
7.368,1.742775764
7.372,1.757002716
7.376,1.713402138
7.38,1.726098336
7.384,1.714534571
7.388,1.707700284
7.392,1.702661231
7.396,1.701030526
7.4,1.760929873
7.404,1.745461891
7.408,1.743089855
7.412,1.771490649
7.416,1.758683626
7.42,1.754976735
7.424,1.736915952
7.428,1.746492938
7.432,1.732888415
7.436,1.731453587
7.44,1.738189732
7.444,1.712983429
7.448,1.713727403
7.452,1.733665063
7.456,1.736102726
7.46,1.764995903
7.464,1.745504965
7.468,1.724521293
7.472,1.745494626
7.476,1.719519173
7.48,1.69851305
7.484,1.722572507
7.488,1.702212258
7.492,1.720275952
7.496,1.682439235
7.5,1.726093319
7.504,1.756764818
7.508,1.712595075
7.512,1.750439538
7.516,1.719052444
7.52,1.73904776
7.524,1.701840174
7.528,1.693684272
7.532,1.703582168
7.536,1.672066569
7.54,1.703726994
7.544,1.691578455
7.548,1.714780302
7.552,1.724865884
7.556,1.719126869
7.56,1.720463331
7.564,1.735762727
7.568,1.714585772
7.572,1.72084147
7.576,1.684309023
7.58,1.711305328
7.584,1.692974153
7.588,1.671122497
7.592,1.693037573
7.596,1.687582387
7.6,1.70370436
7.604,1.711453078
7.608,1.714212724
7.612,1.740736516
7.616,1.706394809
7.62,1.733273947
7.624,1.711038635
7.628,1.692229265
7.632,1.689020874
7.636,1.67522026
7.64,1.679765446
7.644,1.683608643
7.648,1.690044426
7.652,1.701700607
7.656,1.697441549
7.66,1.72956132
7.664,1.728357479
7.668,1.70803383
7.672,1.716199218
7.676,1.692949704
7.68,1.684495825
7.684,1.691405148
7.688,1.644239358
7.692,1.670033944
7.696,1.660577379
7.7,1.676935013
7.704,1.680679045
7.708,1.677152199
7.712,1.702933427
7.716,1.705940819
7.72,1.691553038
7.724,1.688901232
7.728,1.667447866
7.732,1.661750394
7.736,1.642823336
7.74,1.660042277
7.744,1.653918397
7.748,1.649681554
7.752,1.678785753
7.756,1.699354107
7.76,1.686977435
7.764,1.697418282
7.768,1.673465431
7.772,1.667686243
7.776,1.668895247
7.78,1.659267526
7.784,1.661590405
7.788,1.630276135
7.792,1.660432238
7.796,1.667706875
7.8,1.661870051
7.804,1.699755607
7.808,1.701363609
7.812,1.675689793
7.816,1.674947631
7.82,1.690558754
7.824,1.668253489
7.828,1.638536696
7.832,1.645406661
7.836,1.639505876
7.84,1.626985524
7.844,1.658223061
7.848,1.625246892
7.852,1.659541983
7.856,1.652748417
7.86,1.657747416
7.864,1.697803336
7.868,1.663887252
7.872,1.676437336
7.876,1.631395108
7.88,1.613471471
7.884,1.650308768
7.888,1.609389643
7.892,1.619554963
7.896,1.631973296
7.9,1.643845012
7.904,1.652249482
7.908,1.631996729
7.912,1.657675127
7.916,1.657706253
7.92,1.639760478
7.924,1.631630411
7.928,1.603898021
7.932,1.612825763
7.936,1.594766649
7.94,1.60655798
7.944,1.626467799
7.948,1.615422187
7.952,1.666908403
7.956,1.680049419
7.96,1.665715315
7.964,1.689978521
7.968,1.657730838
7.972,1.683069293
7.976,1.655979826
7.98,1.655254569
7.984,1.681873531
7.988,1.674189466
7.992,1.699829228
7.996,1.662762863
8,1.72089703
8.004,1.743019788
8.008,1.722172483
8.012,1.728154231
8.016,1.715499334
8.02,1.732454598
8.024,1.740769438
8.028,1.707332684
8.032,1.726849024
8.036,1.690805416
8.04,1.71309202
8.044,1.748670022
8.048,1.755607315
8.052,1.75277619
8.056,1.76062399
8.06,1.778954157
8.064,1.778430119
8.068,1.789235241
8.072,1.780985857
8.076,1.769661034
8.08,1.729776907
8.084,1.766812278
8.088,1.733306258
8.092,1.749692069
8.096,1.747210517
8.1,1.767095164
8.104,1.790413461
8.108,1.779329691
8.112,1.768277677
8.116,1.748252591
8.12,1.774215561
8.124,1.776268892
8.128,1.750492551
8.132,1.720285224
8.136,1.720614873
8.14,1.730020355
8.144,1.757798361
8.148,1.741990359
8.152,1.777090577
8.156,1.732322001
8.16,1.772387093
8.164,1.781966572
8.168,1.732402075
8.172,1.767966019
8.176,1.728014234
8.18,1.7150293
8.184,1.739882642
8.188,1.695638914
8.192,1.703371197
8.196,1.722386087
8.2,1.743230917
8.204,1.768311466
8.208,1.757728379
8.212,1.751746462
8.216,1.733051165
8.22,1.729483883
8.224,1.737543937
8.228,1.70644755
8.232,1.735051084
8.236,1.677898219
8.24,1.709046443
8.244,1.700985074
8.248,1.71199666
8.252,1.748777459
8.256,1.720608584
8.26,1.743761556
8.264,1.742757885
8.268,1.738457947
8.272,1.746828717
8.276,1.725821739
8.28,1.723185099
8.284,1.690018243
8.288,1.686878463
8.292,1.715369293
8.296,1.700885533
8.3,1.697827024
8.304,1.759432677
8.308,1.734889347
8.312,1.752463599
8.316,1.741193799
8.32,1.715426372
8.324,1.737088339
8.328,1.683987115
8.332,1.689930351
8.336,1.675059023
8.34,1.704030571
8.344,1.698340502
8.348,1.677257572
8.352,1.723169408
8.356,1.698484955
8.36,1.725703923
8.364,1.716086509
8.368,1.730957943
8.372,1.713153449
8.376,1.709264928
8.38,1.692261087
8.384,1.692526925
8.388,1.677808387
8.392,1.700503249
8.396,1.656159785
8.4,1.690221255
8.404,1.703028103
8.408,1.725240841
8.412,1.726811386
8.416,1.689025655
8.42,1.730679247
8.424,1.721339836
8.428,1.695695549
8.432,1.676947912
8.436,1.669293421
8.44,1.688423822
8.444,1.686989607
8.448,1.670409859
8.452,1.688870055
8.456,1.702812723
8.46,1.726350714
8.464,1.702098895
8.468,1.717185686
8.472,1.684382558
8.476,1.692026617
8.48,1.663793621
8.484,1.695127895
8.488,1.660645704
8.492,1.694683494
8.496,1.663818295
8.5,1.691951362
8.504,1.716968881
8.508,1.71383655
8.512,1.696613458
8.516,1.70555134
8.52,1.672438642
8.524,1.689008812
8.528,1.641632468
8.532,1.637854166
8.536,1.627538892
8.54,1.66060624
8.544,1.678920097
8.548,1.665507054
8.552,1.675181656
8.556,1.654442602
8.56,1.668064597
8.564,1.704989629
8.568,1.651436973
8.572,1.673501828
8.576,1.636854366
8.58,1.631840742
8.584,1.663977461
8.588,1.640990742
8.592,1.636203133
8.596,1.620536092
8.6,1.676600286
8.604,1.697960399
8.608,1.672467443
8.612,1.716175847
8.616,1.694433599
8.62,1.697726843
8.624,1.68752382
8.628,1.656987735
8.632,1.671158019
8.636,1.673505197
8.64,1.655213188
8.644,1.689799688
8.648,1.691318447
8.652,1.722598689
8.656,1.700640809
8.66,1.718622084
8.664,1.733566166
8.668,1.75032181
8.672,1.726002741
8.676,1.710516148
8.68,1.739522587
8.684,1.739472046
8.688,1.735566066
8.692,1.716348813
8.696,1.725242231
8.7,1.737283008
8.704,1.79581127
8.708,1.770928616
8.712,1.809273861
8.716,1.774879085
8.72,1.764637159
8.724,1.801507209
8.728,1.760835393
8.732,1.768101431
8.736,1.726478675
8.74,1.751554879
8.744,1.75890803
8.748,1.770321595
8.752,1.810097242
8.756,1.791282402
8.76,1.795606074
8.764,1.812746065
8.768,1.77170025
8.772,1.783697416
8.776,1.786097795
8.78,1.773797132
8.784,1.767987828
8.788,1.768128653
8.792,1.766989539
8.796,1.745203275
8.8,1.779693247
8.804,1.766484615
8.808,1.774180157
8.812,1.795992969
8.816,1.76908793
8.82,1.751587486
8.824,1.788171793
8.828,1.763884429
8.832,1.733509501
8.836,1.706390716
8.84,1.714596483
8.844,1.731834738
8.848,1.738238098
8.852,1.742702667
8.856,1.761042788
8.86,1.752166738
8.864,1.771629606
8.868,1.735069379
8.872,1.767881697
8.876,1.725691924
8.88,1.734514671
8.884,1.725214604
8.888,1.730140527
8.892,1.71380858
8.896,1.727435804
8.9,1.721356119
8.904,1.747645169
8.908,1.764639909
8.912,1.784298662
8.916,1.737127829
8.92,1.742475572
8.924,1.77153312
8.928,1.722660499
8.932,1.718274035
8.936,1.706350222
8.94,1.713379951
8.944,1.75089108
8.948,1.71904881
8.952,1.750976471
8.956,1.761062031
8.96,1.770155341
8.964,1.756849072
8.968,1.747863265
8.972,1.765657539
8.976,1.731887768
8.98,1.733584752
8.984,1.735348218
8.988,1.689142719
8.992,1.720276532
8.996,1.705247272
9,1.710879017
9.004,1.72086989
9.008,1.722937719
9.012,1.725737741
9.016,1.728852937
9.02,1.728985148
9.024,1.712538691
9.028,1.718418357
9.032,1.704119891
9.036,1.690140717
9.04,1.691019143
9.044,1.70016734
9.048,1.684294377
9.052,1.711001983
9.056,1.705233337
9.06,1.743633934
9.064,1.736748131
9.068,1.701865882
9.072,1.716482338
9.076,1.680894239
9.08,1.672823889
9.084,1.70707279
9.088,1.688115537
9.092,1.692221175
9.096,1.696065489
9.1,1.720085137
9.104,1.706577482
9.108,1.710521158
9.112,1.751346224
9.116,1.70484126
9.12,1.73477994
9.124,1.716152796
9.128,1.68724572
9.132,1.674896442
9.136,1.650036624
9.14,1.69730789
9.144,1.676212286
9.148,1.687478784
9.152,1.693566365
9.156,1.696944888
9.16,1.718107101
9.164,1.702790743
9.168,1.67874279
9.172,1.690685875
9.176,1.669863562
9.18,1.686412676
9.184,1.682247298
9.188,1.663026998
9.192,1.648259856
9.196,1.639597124
9.2,1.655371539
9.204,1.70003094
9.208,1.67429949
9.212,1.708436867
9.216,1.691929072
9.22,1.695538129
9.224,1.69042101
9.228,1.642417739
9.232,1.659789827
9.236,1.642161086
9.24,1.62405841
9.244,1.661486987
9.248,1.653624622
9.252,1.689414165
9.256,1.677474844
9.26,1.672870163
9.264,1.702400096
9.268,1.66272648
9.272,1.692317021
9.276,1.645911401
9.28,1.636836744
9.284,1.640439827
9.288,1.62504676
9.292,1.679453943
9.296,1.671943908
9.3,1.679057529
9.304,1.691666835
9.308,1.722982487
9.312,1.734288277
9.316,1.714424345
9.32,1.725877529
9.324,1.721963393
9.328,1.69219846
9.332,1.713044317
9.336,1.696629655
9.34,1.686343786
9.344,1.745919328
9.348,1.702092968
9.352,1.748010996
9.356,1.736091389
9.36,1.773605399
9.364,1.776401592
9.368,1.782480913
9.372,1.777037468
9.376,1.748395415
9.38,1.749826425
9.384,1.77044751
9.388,1.732371873
9.392,1.749382581
9.396,1.758175207
9.4,1.7656952
9.404,1.804894343
9.408,1.7931809
9.412,1.788897209
9.416,1.798932253
9.42,1.807611856
9.424,1.774834625
9.428,1.761915408
9.432,1.78135843
9.436,1.741232579
9.44,1.762539833
9.444,1.770303271
9.448,1.773684664
9.452,1.787255412
9.456,1.782259605
9.46,1.804615427
9.464,1.799879873
9.468,1.793462914
9.472,1.760107713
9.476,1.768109049
9.48,1.757861013
9.484,1.726390074
9.488,1.72479061
9.492,1.737772408
9.496,1.734403646
9.5,1.74634249
9.504,1.767992535
9.508,1.737759421
9.512,1.788155071
9.516,1.759108596
9.52,1.745306195
9.524,1.7376442
9.528,1.738851919
9.532,1.733982961
9.536,1.703047277
9.54,1.705886982
9.544,1.746632721
9.548,1.734379399
9.552,1.743139033
9.556,1.739772696
9.56,1.765654632
9.564,1.751538253
9.568,1.746056917
9.572,1.760821128
9.576,1.706395741
9.58,1.721316654
9.584,1.706374717
9.588,1.722689967
9.592,1.734043194
9.596,1.706341362
9.6,1.749529176
9.604,1.736306189
9.608,1.738274524
9.612,1.770920209
9.616,1.732697429
9.62,1.754118142
9.624,1.756483958
9.628,1.690396523
9.632,1.709652077
9.636,1.681840971
9.64,1.704765004
9.644,1.730285326
9.648,1.711301479
9.652,1.732370156
9.656,1.732350348
9.66,1.739061918
9.664,1.76486131
9.668,1.701791718
9.672,1.706950686
9.676,1.69569879
9.68,1.704605381
9.684,1.701406436
9.688,1.678719478
9.692,1.708840606
9.696,1.692059851
9.7,1.720569659
9.704,1.70926303
9.708,1.716483799
9.712,1.704584948
9.716,1.690351475
9.72,1.698766586
9.724,1.686219065
9.728,1.686169442
9.732,1.700668197
9.736,1.679497223
9.74,1.689036076
9.744,1.679885449
9.748,1.683003663
9.752,1.711270495
9.756,1.715335012
9.76,1.715332417
9.764,1.741237245
9.768,1.7042981
9.772,1.697767933
9.776,1.696303362
9.78,1.674908441
9.784,1.662721899
9.788,1.645024245
9.792,1.674174959
9.796,1.663887809
9.8,1.674129974
9.804,1.700308369
9.808,1.676612096
9.812,1.717857966
9.816,1.696648253
9.82,1.679745395
9.824,1.700955508
9.828,1.647159207
9.832,1.667433737
9.836,1.628255552
9.84,1.636490714
9.844,1.646183173
9.848,1.676246017
9.852,1.656908286
9.856,1.666016636
9.86,1.683019319
9.864,1.705290032
9.868,1.67116137
9.872,1.670155312
9.876,1.631399678
9.88,1.627539856
9.884,1.635478959
9.888,1.610863325
9.892,1.637118038
9.896,1.620342692
9.9,1.647722293
9.904,1.678249736
9.908,1.67517133
9.912,1.67520802
9.916,1.673690996
9.92,1.67413901
9.924,1.676456697
9.928,1.608578732
9.932,1.622444712
9.936,1.627256341
9.94,1.638329706
9.944,1.636945153
9.948,1.644774392
9.952,1.663056943
9.956,1.683861002
9.96,1.694366326
9.964,1.697039788
9.968,1.683498642
9.972,1.691904592
9.976,1.673897807
9.98,1.679268733
9.984,1.660826041
9.988,1.644650574
9.992,1.692183728
9.996,1.673368956
10,1.69790337
10.004,1.737880124
10.008,1.722795461
10.012,1.752816008
10.016,1.731600839
10.02,1.718356594
10.024,1.738154031
10.028,1.725687178
10.032,1.701526566
10.036,1.71801419
10.04,1.707672728
10.044,1.738732926
10.048,1.750458984
10.052,1.759481518
10.056,1.773302174
10.06,1.792678778
10.064,1.783716813
10.068,1.773175297
10.072,1.776250092
10.076,1.761557035
10.08,1.766111248
10.084,1.739338879
10.088,1.739404977
10.092,1.742827026
10.096,1.722533974
10.1,1.755790011
10.104,1.784306268
10.108,1.763311656
10.112,1.764001469
10.116,1.763782952
10.12,1.748327256
10.124,1.779329883
10.128,1.752181912
10.132,1.750854221
10.136,1.707376736
10.14,1.740315299
10.144,1.750419774
10.148,1.713287886
10.152,1.728626407
10.156,1.745470532
10.16,1.755802739
10.164,1.776700265
10.168,1.730351766
10.172,1.73587602
10.176,1.701572517
10.18,1.712447361
10.184,1.720383839
10.188,1.682372647
10.192,1.720365868
10.196,1.698910111
10.2,1.729125659
10.204,1.731662872
10.208,1.720740849
10.212,1.729622122
10.216,1.705927748
10.22,1.705281273
10.224,1.715285995
10.228,1.700025187
10.232,1.686387407
10.236,1.692343224
10.24,1.707443601
10.244,1.72096422
10.248,1.70463324
10.252,1.712540281
10.256,1.724560489
10.26,1.749788788
10.264,1.7220608
10.268,1.701747206
10.272,1.701857784
10.276,1.690043706
10.28,1.694282275
10.284,1.6971687
10.288,1.669105251
10.292,1.687567628
10.296,1.701491619
10.3,1.712101942
10.304,1.718721336
10.308,1.693255202
10.312,1.724739436
10.316,1.694780019
10.32,1.724332272
10.324,1.695400056
10.328,1.685710464
10.332,1.667654919
10.336,1.67462676
10.34,1.670493795
10.344,1.699082049
10.348,1.651263924
10.352,1.699932604
10.356,1.693242257
10.36,1.681987653
10.364,1.715080421
10.368,1.679860604
10.372,1.705561597
10.376,1.645055029
10.38,1.680187243
10.384,1.643063769
10.388,1.627886908
10.392,1.668913625
10.396,1.642182191
10.4,1.660407909
10.404,1.707252682
10.408,1.684519033
10.412,1.693314392
10.416,1.665808204
10.42,1.687337517
10.424,1.688204781
10.428,1.63649642
10.432,1.647146274
10.436,1.6320179
10.44,1.650528059
10.444,1.678471878
10.448,1.64444723
10.452,1.677336532
10.456,1.652961154
10.46,1.703295819
10.464,1.674855484
10.468,1.679240792
10.472,1.692485957
10.476,1.637407302
10.48,1.661108548
10.484,1.648556159
10.488,1.610581861
10.492,1.622769172
10.496,1.633728652
10.5,1.642344978
10.504,1.6521109
10.508,1.672414405
10.512,1.69024859
10.516,1.65123396
10.52,1.649747016
10.524,1.641805361
10.528,1.631493919
10.532,1.606655917
10.536,1.599462723
10.54,1.615172524
10.544,1.637858099
10.548,1.624315213
10.552,1.634275094
10.556,1.647458842
10.56,1.642891972
10.564,1.675298748
10.568,1.644707515
10.572,1.647726604
10.576,1.612038532
10.58,1.61647798
10.584,1.600102349
10.588,1.599257094
10.592,1.597421014
10.596,1.597410784
10.6,1.625194081
10.604,1.657593767
10.608,1.651869672
10.612,1.674601103
10.616,1.624704167
10.62,1.647241758
10.624,1.63554052
10.628,1.639998015
10.632,1.614464251
10.636,1.598491836
10.64,1.627729694
10.644,1.667620944
10.648,1.639162985
10.652,1.689786708
10.656,1.690129553
10.66,1.709049559
10.664,1.728434279
10.668,1.691309143
10.672,1.707976266
10.676,1.672927127
10.68,1.683045219
10.684,1.670218196
10.688,1.657464275
10.692,1.707173634
10.696,1.706516338
10.7,1.699075223
10.704,1.75058407
10.708,1.726494888
10.712,1.773419769
10.716,1.730256241
10.72,1.742455433
10.724,1.759696567
10.728,1.7407436
10.732,1.740029484
10.736,1.688304853
10.74,1.723465939
10.744,1.744432568
10.748,1.735955274
10.752,1.757113715
10.756,1.741628826
10.76,1.777774554
10.764,1.781568274
10.768,1.746314322
10.772,1.758032146
10.776,1.738572026
10.78,1.703225042
10.784,1.711119125
10.788,1.688788255
10.792,1.733569304
10.796,1.706252185
10.8,1.743452946
10.804,1.756698016
10.808,1.752935342
10.812,1.759345272
10.816,1.748133394
10.82,1.735601505
10.824,1.745659955
10.828,1.71184119
10.832,1.699537189
10.836,1.685960307
10.84,1.704429898
10.844,1.698217924
10.848,1.680930506
10.852,1.737343078
10.856,1.712008201
10.86,1.740121895
10.864,1.747169204
10.868,1.709439779
10.872,1.692049157
10.876,1.703798618
10.88,1.702542394
10.884,1.679855047
10.888,1.658251483
10.892,1.70035947
10.896,1.670504594
10.9,1.706661933
10.904,1.710207286
10.908,1.699124113
10.912,1.706504738
10.916,1.704172493
10.92,1.708329832
10.924,1.697517464
10.928,1.666009397
10.932,1.699912636
10.936,1.644287186
10.94,1.691021194
10.944,1.694472442
10.948,1.690244333
10.952,1.705289968
10.956,1.68856643
10.96,1.724132453
10.964,1.699434047
10.968,1.718638588
10.972,1.718083557
10.976,1.677629367
10.98,1.689876843
10.984,1.654805078
10.988,1.649778543
10.992,1.666005235
10.996,1.649270075
11,1.684877395
11.004,1.705125978
11.008,1.694439753
11.012,1.710813715
11.016,1.665799038
11.02,1.686373238
11.024,1.672457835
11.028,1.656928844
11.032,1.663084923
11.036,1.617809226
11.04,1.665224032
11.044,1.659389777
11.048,1.650416464
11.052,1.654226541
11.056,1.691416562
11.06,1.671752608
11.064,1.675163581
11.068,1.668028007
11.072,1.687795239
11.076,1.659064603
11.08,1.629355697
11.084,1.653555105
11.088,1.640770676
11.092,1.661920493
11.096,1.619957332
11.1,1.65697238
11.104,1.671250367
11.108,1.65893299
11.112,1.697503131
11.116,1.671623933
11.12,1.675063654
11.124,1.657132169
11.128,1.655359603
11.132,1.647979111
11.136,1.645603603
11.14,1.646509598
11.144,1.655848596
11.148,1.640760415
11.152,1.656991715
11.156,1.663700414
11.16,1.679109021
11.164,1.673372844
11.168,1.654139755
11.172,1.6467048
11.176,1.631829365
11.18,1.618285528
11.184,1.642415267
11.188,1.626638462
11.192,1.617091266
11.196,1.63301186
11.2,1.637419825
11.204,1.663656074
