5.604,1.730118246
5.608,1.741322755
5.612,1.764848986
5.616,1.770914451
5.62,1.748075271
5.624,1.753251424
5.628,1.737349442
5.632,1.756113913
5.636,1.718332986
5.64,1.75267579
5.644,1.765659434
5.648,1.753077092
5.652,1.783474323
5.656,1.77434399
5.66,1.797860306
5.664,1.818694785
5.668,1.799928719
5.672,1.788719769
5.676,1.763836092
5.68,1.762637126
5.684,1.735600327
5.688,1.706874532
5.692,1.718302263
5.696,1.719217227
5.7,1.723196049
5.704,1.761913054
5.708,1.764200235
5.712,1.773235922
5.716,1.727468833
5.72,1.756676193
5.724,1.763649234
5.728,1.735489171
5.732,1.717813457
5.736,1.712631157
5.74,1.694977621
5.744,1.737287698
5.748,1.72867644
5.752,1.749389684
5.756,1.728393519
5.76,1.74607999
5.764,1.771979484
5.768,1.711526854
5.772,1.733751176
5.776,1.713420769
5.78,1.696266687
5.784,1.717265872
5.788,1.695530982
5.792,1.684794085
5.796,1.709134385
5.8,1.688523525
5.804,1.732741184
5.808,1.731155899
5.812,1.743034981
5.816,1.72377823
5.82,1.705746617
5.824,1.722383399
5.828,1.689214392
5.832,1.667340336
5.836,1.656190423
5.84,1.652370292
5.844,1.703658774
5.848,1.689653193
5.852,1.715238725
5.856,1.714315433
5.86,1.695780128
5.864,1.699144664
5.868,1.714124406
5.872,1.706412244
5.876,1.651705128
5.88,1.663227776
5.884,1.658406259
5.888,1.644237654
5.892,1.642723915
5.896,1.669102739
5.9,1.667730536
5.904,1.690494069
5.908,1.679702371
5.912,1.681139269
5.916,1.658942981
5.92,1.680709792
5.924,1.670544995
5.928,1.630592841
5.932,1.650876172
5.936,1.62167385
5.94,1.627870522
5.944,1.654200727
5.948,1.637631841
5.952,1.63715292
5.956,1.627285806
5.96,1.683722538
5.964,1.677117176
5.968,1.6507842
5.972,1.689239147
5.976,1.662316346
5.98,1.638053774
5.984,1.66592142
5.988,1.672292721
5.992,1.670131668
5.996,1.664968891
6,1.710562483
6.004,1.726058104
6.008,1.70646041
6.012,1.761181086
6.016,1.750449078
6.02,1.738489444
6.024,1.764229678
6.028,1.738981559
6.032,1.758285109
6.036,1.708440542
6.04,1.742931248
6.044,1.756775788
6.048,1.752899086
6.052,1.779396293
6.056,1.763807748
6.06,1.785314036
6.064,1.765966638
6.068,1.755685598
6.072,1.784178237
6.076,1.717059554
6.08,1.731209255
6.084,1.715965421
6.088,1.690873486
6.092,1.723384022
6.096,1.722457908
6.1,1.725885487
6.104,1.766074152
6.108,1.716091573
6.112,1.750830786
6.116,1.74231928
6.12,1.746892046
6.124,1.71531295
6.128,1.68199389
6.132,1.712593355
6.136,1.689781346
6.14,1.713263687
6.144,1.720776519
6.148,1.700900279
6.152,1.732353208
6.156,1.712295758
6.16,1.729438478
6.164,1.732311384
6.168,1.72601444
6.172,1.725272761
6.176,1.707124105
6.18,1.708310445
6.184,1.678663398
6.188,1.668000213
6.192,1.688598026
6.196,1.658561737
6.2,1.691467664
6.204,1.701262958
6.208,1.715032937
6.212,1.700661438
6.216,1.704969328
6.22,1.675306423
6.224,1.692087564
6.228,1.676600692
6.232,1.652389303
6.236,1.629640675
6.24,1.647409439
6.244,1.686117503
6.248,1.67422305
6.252,1.682479503
6.256,1.698139225
6.26,1.697543808
6.264,1.710569098
6.268,1.700892047
6.272,1.682314806
6.276,1.65925764
6.28,1.673761357
6.284,1.659167036
6.288,1.640109302
6.292,1.646479236
6.296,1.623620065
6.3,1.651574022
6.304,1.660118729
6.308,1.678148604
6.312,1.672883177
6.316,1.641317684
6.32,1.654341576
6.324,1.640390872
6.328,1.638796498
6.332,1.633751753
6.336,1.598937286
6.34,1.626197051
6.344,1.624500068
6.348,1.601547609
6.352,1.65910884
6.356,1.637719882
6.36,1.644356671
6.364,1.654099384
6.368,1.630584772
6.372,1.651304468
6.376,1.641733511
6.38,1.634554363
6.384,1.655337838
6.388,1.643962661
6.392,1.671632679
6.396,1.672626356
6.4,1.6816158
6.404,1.704348434
6.408,1.693196373
6.412,1.74947455
6.416,1.742616739
6.42,1.729408831
6.424,1.740309521
6.428,1.708674513
6.432,1.72892372
6.436,1.712607755
6.44,1.720774465
6.444,1.723320824
6.448,1.749024794
6.452,1.775401285
6.456,1.768233811
6.46,1.775900162
6.464,1.772598197
6.468,1.732890374
6.472,1.767607724
6.476,1.724206163
6.48,1.735571504
6.484,1.716032123
6.488,1.684729764
6.492,1.71669362
6.496,1.716527429
6.5,1.697523943
6.504,1.748371716
6.508,1.721804461
6.512,1.729313066
6.516,1.715545667
6.52,1.722035098
6.524,1.738379293
6.528,1.69244654
6.532,1.700125049
6.536,1.67180979
6.54,1.682590959
6.544,1.67684272
6.548,1.704750116
6.552,1.718000229
6.556,1.704133649
6.56,1.709675137
6.564,1.709227949
6.568,1.70779096
6.572,1.723903888
6.576,1.695109339
6.58,1.69045121
6.584,1.693415527
6.588,1.680807181
6.592,1.684194662
6.596,1.674392005
6.6,1.672645478
6.604,1.684928358
6.608,1.710034478
6.612,1.705834874
6.616,1.678418577
6.62,1.681896991
6.624,1.675191538
6.628,1.640277517
6.632,1.660328453
6.636,1.647268374
6.64,1.63255743
6.644,1.637990629
6.648,1.654956764
6.652,1.683984992
6.656,1.678818643
6.66,1.691339652
6.664,1.711861011
6.668,1.680842212
6.672,1.67861455
6.676,1.649087996
6.68,1.636887009
6.684,1.626049785
6.688,1.619513145
6.692,1.632125372
6.696,1.636363858
6.7,1.626019248
6.704,1.682678014
6.708,1.651507623
6.712,1.672732779
6.716,1.634263949
6.72,1.656591443
6.724,1.661412727
6.728,1.590904623
6.732,1.620619254
6.736,1.571474228
6.74,1.600608106
6.744,1.625066542
6.748,1.609829928
6.752,1.63697216
6.756,1.626041142
6.76,1.622987804
6.764,1.638660001
6.768,1.627529481
6.772,1.667453368
6.776,1.641514773
6.78,1.648662157
6.784,1.648316576
6.788,1.629187159
6.792,1.63061709
6.796,1.661799172
6.8,1.700199153
6.804,1.713910893
6.808,1.692446734
6.812,1.725846419
6.816,1.717789132
6.82,1.710896057
6.824,1.721971205
6.828,1.732477795
6.832,1.739813702
6.836,1.702982532
6.84,1.721895438
6.844,1.731156427
6.848,1.730494999
6.852,1.73773233
6.856,1.764961504
6.86,1.772095762
6.864,1.77457156
6.868,1.765982131
6.872,1.749749498
6.876,1.716882361
6.88,1.710573035
6.884,1.729836378
6.888,1.673515831
6.892,1.684391278
6.896,1.680626043
6.9,1.719450746
6.904,1.734771485
6.908,1.720095841
6.912,1.718300722
6.916,1.701887924
6.92,1.712096898
6.924,1.711368414
6.928,1.669081426
6.932,1.677866524
6.936,1.67574248
6.94,1.669741626
6.944,1.703860605
6.948,1.693367057
6.952,1.700618432
6.956,1.720209616
6.96,1.731412773
6.964,1.742707365
6.968,1.697459122
6.972,1.695524538
6.976,1.66840933
6.98,1.691123656
6.984,1.69073715
6.988,1.644776222
6.992,1.674762055
6.996,1.673188209
7,1.657387323
7.004,1.717689506
7.008,1.689689913
7.012,1.710689927
7.016,1.686707959
7.02,1.677437625
7.024,1.69081845
7.028,1.646844323
7.032,1.668673755
7.036,1.654210969
7.04,1.640119895
7.044,1.673377568
7.048,1.664768307
7.052,1.653299204
7.056,1.686749551
7.06,1.692351334
7.064,1.683987406
7.068,1.666596486
7.072,1.656334364
7.076,1.65700282
7.08,1.629093432
7.084,1.659006239
7.088,1.623035519
7.092,1.650857114
7.096,1.614192711
7.1,1.640993891
7.104,1.678686171
7.108,1.659928306
7.112,1.677857799
7.116,1.632591771
7.12,1.63092581
7.124,1.654211739
7.128,1.619282822
7.132,1.606962239
7.136,1.609580311
7.14,1.599851714
7.144,1.625883558
7.148,1.620526557
7.152,1.616971786
7.156,1.61243931
7.16,1.640487662
7.164,1.655886878
7.168,1.641695556
7.172,1.639535768
7.176,1.619611121
7.18,1.622356192
7.184,1.643770855
7.188,1.626854115
7.192,1.635931904
7.196,1.647252971
7.2,1.689331028
7.204,1.702509154
7.208,1.705610676
7.212,1.71026808
7.216,1.708259205
7.22,1.747966281
7.224,1.735503992
7.228,1.727064409
7.232,1.734951333
7.236,1.706153614
7.24,1.722043455
7.244,1.728655753
7.248,1.731131136
7.252,1.762891958
7.256,1.733343941
7.26,1.741736788
7.264,1.750804304
7.268,1.732002631
7.272,1.768285683
7.276,1.7063333
7.28,1.715667453
7.284,1.70300182
7.288,1.712177376
7.292,1.721720896
7.296,1.705881505
7.3,1.720048218
7.304,1.749650208
7.308,1.722079726
7.312,1.75400719
7.316,1.705121587
7.32,1.72592612
7.324,1.69453826
7.328,1.68037983
7.332,1.709879797
7.336,1.652320826
7.34,1.679983596
7.344,1.712640106
7.348,1.677507523
7.352,1.689773048
7.356,1.72455543
7.36,1.727795718
7.364,1.711149466
7.368,1.700500568
7.372,1.69517231
7.376,1.666796205
7.38,1.678504578
7.384,1.679967793
7.388,1.659262154
7.392,1.690601208
7.396,1.649302236
7.4,1.661002201
7.404,1.694682585
7.408,1.680754079
7.412,1.685311438
7.416,1.697744231
7.42,1.672121497
7.424,1.689819405
7.428,1.640645431
7.432,1.663881815
7.436,1.634752863
7.44,1.634232006
7.444,1.653282107
7.448,1.665782742
7.452,1.667969047
7.456,1.672928307
7.46,1.672536938
7.464,1.715248527
7.468,1.653609638
7.472,1.697846672
7.476,1.646657442
7.48,1.637228511
7.484,1.636883615
7.488,1.626227387
7.492,1.659829448
7.496,1.647146259
7.5,1.636718757
7.504,1.664623563
7.508,1.638281797
7.512,1.690854923
7.516,1.662120291
7.52,1.634572536
7.524,1.657506801
7.528,1.63140015
7.532,1.6175862
7.536,1.616031677
7.54,1.625338559
7.544,1.617030318
7.548,1.622914767
7.552,1.615120309
7.556,1.616284536
7.56,1.637073823
7.564,1.642443308
7.568,1.633130786
7.572,1.633243228
7.576,1.62782979
7.58,1.621741069
7.584,1.649412757
7.588,1.633562085
7.592,1.673199906
7.596,1.645974435
7.6,1.700285014
7.604,1.700358966
7.608,1.725659081
7.612,1.735209889
7.616,1.710486643
7.62,1.742018965
7.624,1.753378868
7.628,1.725463046
7.632,1.73282561
7.636,1.694479146
7.64,1.721773776
7.644,1.751525876
7.648,1.72631544
7.652,1.760990027
7.656,1.767246544
7.66,1.749463198
7.664,1.775322616
7.668,1.74968291
7.672,1.755230433
7.676,1.750074441
7.68,1.738532718
7.684,1.705011687
7.688,1.693344836
7.692,1.721835126
7.696,1.696582528
7.7,1.703729456
7.704,1.721028551
7.708,1.726181856
7.712,1.743619568
7.716,1.720258343
7.72,1.715656032
7.724,1.737827139
7.728,1.71240203
7.732,1.719729419
7.736,1.659249165
7.74,1.678077742
7.744,1.690820016
7.748,1.676155563
7.752,1.726419183
7.756,1.732565782
7.76,1.748284162
7.764,1.741639736
7.768,1.696270465
7.772,1.701833151
7.776,1.688225282
7.78,1.670863233
7.784,1.680918913
7.788,1.659263515
7.792,1.684751692
7.796,1.670174311
7.8,1.673298125
7.804,1.707883601
7.808,1.713883765
7.812,1.732109135
7.816,1.691769071
7.82,1.694126304
7.824,1.69904858
7.828,1.677659882
7.832,1.674859623
7.836,1.635694162
7.84,1.649686321
7.844,1.669438856
7.848,1.681788764
7.852,1.708740394
7.856,1.694438777
7.86,1.715146054
7.864,1.694571486
7.868,1.692320739
7.872,1.693924812
7.876,1.643921669
7.88,1.654234787
7.884,1.657506
7.888,1.640602286
7.892,1.651274912
7.896,1.666874235
7.9,1.665313064
7.904,1.685758781
7.908,1.677124909
7.912,1.663460287
7.916,1.677738158
7.92,1.664114447
7.924,1.63909107
7.928,1.64002667
7.932,1.62529046
7.936,1.593358264
7.94,1.626859516
7.944,1.618000684
7.948,1.631826462
7.952,1.668287054
7.956,1.644429606
7.96,1.670112802
7.964,1.658293743
7.968,1.65614641
7.972,1.676784436
7.976,1.62572113
7.98,1.635643176
7.984,1.639250455
7.988,1.671543954
7.992,1.687621682
7.996,1.673727208
8,1.706993137
8.004,1.740234117
8.008,1.739648098
8.012,1.757366282
8.016,1.728881687
8.02,1.755698728
8.024,1.744919241
8.028,1.750270267
8.032,1.72103135
8.036,1.719897332
8.04,1.723862514
8.044,1.746246593
8.048,1.736046906
8.052,1.782796097
8.056,1.748825109
8.06,1.778438755
8.064,1.7798688
8.068,1.755835777
8.072,1.757702
8.076,1.733666922
8.08,1.750120892
8.084,1.755451217
8.088,1.716991493
8.092,1.724965646
8.096,1.712276858
8.1,1.756221529
8.104,1.738684084
8.108,1.760702376
8.112,1.742029817
8.116,1.75575318
8.12,1.759806359
8.124,1.720997415
8.128,1.719391464
8.132,1.729624564
8.136,1.699572697
8.14,1.699516019
8.144,1.704471437
8.148,1.689910773
8.152,1.721982169
8.156,1.709499246
8.16,1.746471963
8.164,1.743270428
8.168,1.711784917
8.172,1.752853559
8.176,1.689544224
8.18,1.721092783
8.184,1.709760142
8.188,1.682506734
8.192,1.702688129
8.196,1.701762266
8.2,1.706882864
8.204,1.719299049
8.208,1.706335946
8.212,1.727965071
8.216,1.716491284
8.22,1.704366297
8.224,1.705328537
8.228,1.67278768
8.232,1.684785178
8.236,1.67199042
8.24,1.66213812
8.244,1.666126201
8.248,1.695943386
8.252,1.695988546
8.256,1.713807391
8.26,1.715690201
8.264,1.73396319
8.268,1.687408042
8.272,1.719857017
8.276,1.667772155
8.28,1.69174425
8.284,1.659593058
8.288,1.638477738
8.292,1.671675576
8.296,1.665795834
8.3,1.695068648
8.304,1.711187252
8.308,1.697835577
8.312,1.69089846
8.316,1.671602592
8.32,1.667198852
8.324,1.689837896
8.328,1.632220704
8.332,1.628856866
8.336,1.620853626
8.34,1.649564599
8.344,1.639561467
8.348,1.617768666
8.352,1.67592175
8.356,1.666247566
8.36,1.664963546
8.364,1.689268802
8.368,1.655407325
8.372,1.684931656
8.376,1.665217248
8.38,1.664328308
8.384,1.67500878
8.388,1.677225805
8.392,1.677780548
8.396,1.705921867
8.4,1.727176863
8.404,1.749358706
8.408,1.727575555
8.412,1.75318527
8.416,1.75865329
8.42,1.782326358
8.424,1.753629465
8.428,1.754544051
8.432,1.753173037
8.436,1.749008214
8.44,1.728597259
8.444,1.782926545
8.448,1.745044957
8.452,1.804329959
8.456,1.767049692
8.46,1.815294822
8.464,1.824337125
8.468,1.766572925
8.472,1.797947321
8.476,1.73359381
8.48,1.761409647
8.484,1.754805967
8.488,1.713284927
8.492,1.726360023
8.496,1.715237339
8.5,1.734939769
8.504,1.771825569
8.508,1.75555232
8.512,1.770327286
8.516,1.766750425
8.52,1.754883114
8.524,1.730413848
8.528,1.710872188
8.532,1.716879238
8.536,1.70191049
8.54,1.698829237
8.544,1.731850388
8.548,1.714848919
8.552,1.754987397
8.556,1.758443394
8.56,1.759600981
8.564,1.781703867
8.568,1.749083918
8.572,1.735850173
8.576,1.708090197
8.58,1.717398634
8.584,1.693687278
8.588,1.692461922
8.592,1.714618075
8.596,1.708272836
8.6,1.71249013
8.604,1.716623379
8.608,1.729556429
8.612,1.749865026
8.616,1.717859858
8.62,1.712993169
8.624,1.70502796
8.628,1.671573552
8.632,1.68670164
8.636,1.679249088
8.64,1.692611085
8.644,1.683110811
8.648,1.695244231
8.652,1.704723268
8.656,1.685965008
8.66,1.701495922
8.664,1.728131274
8.668,1.713788072
8.672,1.700166258
8.676,1.677748658
8.68,1.672569647
8.684,1.701733837
8.688,1.662066842
8.692,1.668184301
8.696,1.658407983
8.7,1.670273962
8.704,1.714213332
8.708,1.695624422
8.712,1.719507348
8.716,1.698801043
8.72,1.680604548
8.724,1.692814828
8.728,1.655615322
8.732,1.660418306
8.736,1.642877998
8.74,1.652048628
8.744,1.655486927
8.748,1.656651387
8.752,1.671107177
8.756,1.683921313
8.76,1.697827015
8.764,1.714837381
8.768,1.695813122
8.772,1.703606811
8.776,1.667488384
8.78,1.650769856
8.784,1.668161739
8.788,1.676022519
8.792,1.712489246
8.796,1.683920842
8.8,1.726346448
8.804,1.742158609
8.808,1.769430017
8.812,1.782361677
8.816,1.773449414
8.82,1.762311833
8.824,1.756922158
8.828,1.737040087
8.832,1.744063391
8.836,1.734692105
8.84,1.740933365
8.844,1.754798589
8.848,1.787995358
8.852,1.815138384
8.856,1.791356727
8.86,1.804199107
8.864,1.79327313
8.868,1.779120803
8.872,1.79783445
8.876,1.757647709
8.88,1.736449188
8.884,1.770871461
8.888,1.715194318
8.892,1.737971292
8.896,1.743012228
8.9,1.734039994
8.904,1.776679417
8.908,1.7705803
8.912,1.780610202
8.916,1.740145703
8.92,1.761417609
8.924,1.758517897
8.928,1.738298491
8.932,1.749382405
8.936,1.696607515
8.94,1.721548932
8.944,1.730077969
8.948,1.71673104
8.952,1.770795534
8.956,1.754357328
8.96,1.755333377
8.964,1.756584869
8.968,1.749883007
8.972,1.752905216
8.976,1.734584777
8.98,1.729473712
8.984,1.735906656
8.988,1.681085996
8.992,1.692729917
8.996,1.71356555
9,1.735420431
9.004,1.729755013
9.008,1.734285655
9.012,1.760691098
9.016,1.735773189
9.02,1.716201602
9.024,1.743682092
9.028,1.686783169
9.032,1.694492555
9.036,1.689064822
9.04,1.682589827
9.044,1.682160675
9.048,1.708856592
9.052,1.705030533
9.056,1.730641108
9.06,1.717563003
9.064,1.744552185
9.068,1.71773005
9.072,1.697215711
9.076,1.686918972
9.08,1.701266411
9.084,1.67766526
9.088,1.669618351
9.092,1.690779478
9.096,1.68720529
9.1,1.694781156
9.104,1.712318664
9.108,1.697475193
9.112,1.692990839
9.116,1.707853056
9.12,1.704965833
9.124,1.675241988
9.128,1.631800586
9.132,1.670346595
9.136,1.62887789
9.14,1.650808506
9.144,1.648893749
9.148,1.646917302
9.152,1.67605713
9.156,1.684128176
9.16,1.698090302
9.164,1.695471429
9.168,1.664622439
9.172,1.702586993
9.176,1.649745744
9.18,1.660240522
9.184,1.680066861
9.188,1.686572876
9.192,1.687539954
9.196,1.707082592
9.2,1.72352996
9.204,1.766409356
9.208,1.737091437
9.212,1.768137576
9.216,1.743375532
9.22,1.76692688
9.224,1.756302743
9.228,1.767447255
9.232,1.779025256
9.236,1.749140979
9.24,1.743501359
9.244,1.763959454
9.248,1.754852379
9.252,1.812964131
9.256,1.777920601
9.26,1.818607921
9.264,1.810598581
9.268,1.782535402
9.272,1.788045805
9.276,1.75400424
9.28,1.734464985
9.284,1.74807684
9.288,1.743975613
9.292,1.767392671
9.296,1.755549247
9.3,1.771655022
9.304,1.768098431
9.308,1.777150126
9.312,1.788192051
9.316,1.756993102
9.32,1.756196276
9.324,1.750572806
9.328,1.723371787
9.332,1.72500681
9.336,1.708303676
9.34,1.722798344
9.344,1.74756043
9.348,1.743122458
9.352,1.766709492
9.356,1.754774989
9.36,1.76479825
9.364,1.749784553
9.368,1.747411938
9.372,1.747148046
9.376,1.700166001
9.38,1.705865828
9.384,1.712121939
9.388,1.694510152
9.392,1.704593266
9.396,1.713673855
9.4,1.729746649
9.404,1.740746581
9.408,1.738676255
9.412,1.729911528
9.416,1.726570926
9.42,1.737669195
9.424,1.733984203
9.428,1.698455917
9.432,1.679593445
9.436,1.649826951
9.44,1.666320496
9.444,1.688413938
9.448,1.705185203
9.452,1.695406693
9.456,1.719720734
9.46,1.731537385
9.464,1.729717079
9.468,1.726107843
9.472,1.726451947
9.476,1.703580751
9.48,1.682189185
9.484,1.663305065
9.488,1.669249127
9.492,1.673521463
9.496,1.657699344
9.5,1.673027829
9.504,1.70616286
9.508,1.702187186
9.512,1.687374892
9.516,1.6963543
9.52,1.695035117
9.524,1.697745314
9.528,1.630856776
9.532,1.665285604
9.536,1.610364524
9.54,1.654414569
9.544,1.655637996
9.548,1.6445709
9.552,1.672089014
9.556,1.66375908
9.56,1.658731213
9.564,1.674146729
9.568,1.667210474
9.572,1.67008932
9.576,1.652640066
9.58,1.643206636
9.584,1.66393893
9.588,1.647301001
9.592,1.700825379
9.596,1.668101683
9.6,1.691940386
9.604,1.73828208
9.608,1.729861603
9.612,1.750671144
9.616,1.760474699
9.62,1.769722728
9.624,1.746894841
9.628,1.760157366
9.632,1.771467788
9.636,1.749074153
9.64,1.73193304
9.644,1.782166658
9.648,1.749843899
9.652,1.764604169
9.656,1.765565748
9.66,1.794336841
9.664,1.80607455
9.668,1.778806609
9.672,1.76265739
9.676,1.747415749
9.68,1.751145
9.684,1.742939524
9.688,1.708259883
9.692,1.748287822
9.696,1.732216377
9.7,1.743138277
9.704,1.759701658
9.708,1.770636015
9.712,1.783211711
9.716,1.752419594
9.72,1.7586657
9.724,1.743394899
9.728,1.734196256
9.732,1.721253803
9.736,1.690622587
9.74,1.687577003
9.744,1.732309754
9.748,1.732988213
9.752,1.721565419
9.756,1.735118495
9.76,1.76636766
9.764,1.742541146
9.768,1.728791619
9.772,1.712863999
9.776,1.725649156
9.78,1.705958
9.784,1.721510313
9.788,1.699733622
9.792,1.693301473
9.796,1.67896989
9.8,1.711630293
9.804,1.71324671
9.808,1.730084431
9.812,1.737027159
9.816,1.697523716
9.82,1.69353307
9.824,1.713323036
9.828,1.692129583
9.832,1.701587877
9.836,1.650190667
9.84,1.687319003
9.844,1.688460689
9.848,1.674319641
9.852,1.689914108
9.856,1.698947856
9.86,1.72885058
9.864,1.706372764
9.868,1.677899165
9.872,1.69012116
9.876,1.679857868
9.88,1.682581893
9.884,1.675158714
9.888,1.671608968
9.892,1.645362335
9.896,1.666973434
9.9,1.654159902
9.904,1.677068855
9.908,1.656316278
9.912,1.704858058
9.916,1.66455286
9.92,1.64898509
9.924,1.681135227
9.928,1.614875888
9.932,1.636517229
9.936,1.632208088
9.94,1.629632278
9.944,1.649345584
9.948,1.636874056
9.952,1.631588341
9.956,1.668791517
9.96,1.66260533
9.964,1.684118738
9.968,1.672008805
9.972,1.669435156
9.976,1.667475791
9.98,1.641729685
9.984,1.641664917
9.988,1.66302795
9.992,1.678493448
9.996,1.651275831
10,1.715861495
10.004,1.725310674
10.008,1.749338258
10.012,1.730536761
10.016,1.726277803
10.02,1.730431126
10.024,1.773783455
10.028,1.736690093
10.032,1.727639703
10.036,1.721392842
10.04,1.738652951
10.044,1.731456156
10.048,1.753626946
10.052,1.760584558
10.056,1.771347249
10.06,1.786787331
10.064,1.783994277
10.068,1.744744381
10.072,1.784824929
10.076,1.755144342
10.08,1.750454997
10.084,1.725662449
10.088,1.705156113
10.092,1.719590261
10.096,1.725069546
10.1,1.746322834
10.104,1.76249943
10.108,1.742082504
10.112,1.770769494
10.116,1.747448537
10.12,1.711901816
10.124,1.709714421
10.128,1.697273134
10.132,1.713303574
10.136,1.687988382
10.14,1.695259743
10.144,1.719323469
10.148,1.69451425
10.152,1.738231711
10.156,1.711976089
10.16,1.72576614
10.164,1.734344603
10.168,1.718481362
10.172,1.715101437
10.176,1.689809254
10.18,1.690802414
10.184,1.670888937
10.188,1.675779092
10.192,1.688739538
10.196,1.68226124
10.2,1.707058108
10.204,1.690188946
10.208,1.694523528
10.212,1.718411335
10.216,1.698851468
10.22,1.69783995
10.224,1.714828999
10.228,1.661639654
10.232,1.652062444
10.236,1.662645176
10.24,1.658073372
10.244,1.680371034
10.248,1.654135317
10.252,1.681387491
10.256,1.694175007
10.26,1.690108195
10.264,1.719322116
10.268,1.693138253
10.272,1.6807422
10.276,1.676453981
10.28,1.647029104
10.284,1.640940197
10.288,1.658512271
10.292,1.647034063
10.296,1.647617385
10.3,1.66558152
10.304,1.674894226
10.308,1.675777954
10.312,1.667405374
10.316,1.650586946
10.32,1.646615913
10.324,1.646345023
10.328,1.614651121
10.332,1.637193577
10.336,1.615368853
10.34,1.589092319
10.344,1.609192812
10.348,1.613678151
10.352,1.618958276
10.356,1.623771708
10.36,1.632134396
10.364,1.674559008
10.368,1.665907111
10.372,1.671871376
10.376,1.651709205
10.38,1.625463339
10.384,1.669002306
10.388,1.649274851
10.392,1.671436537
10.396,1.681315404
10.4,1.676895316
10.404,1.734887595
10.408,1.722197134
10.412,1.739546554
10.416,1.744265938
10.42,1.7326172
10.424,1.722194942
10.428,1.737456393
10.432,1.709367207
10.436,1.726996217
10.44,1.732611874
10.444,1.738101492
10.448,1.718157118
10.452,1.741265944
10.456,1.755237602
10.46,1.75661629
10.464,1.786973944
10.468,1.769044585
10.472,1.750465017
10.476,1.719319578
10.48,1.701498639
10.484,1.712409347
10.488,1.717640025
10.492,1.69123723
10.496,1.693606301
10.5,1.715397134
10.504,1.74958024
10.508,1.735685548
10.512,1.73890589
10.516,1.731066788
10.52,1.728006102
10.524,1.738293525
10.528,1.705417715
10.532,1.694960086
10.536,1.664842503
10.54,1.689566526
10.544,1.698335557
10.548,1.709817638
10.552,1.728546248
10.556,1.703979109
10.56,1.726562875
10.564,1.745833866
10.568,1.704732203
10.572,1.715752487
10.576,1.698653917
10.58,1.670179626
10.584,1.676560715
10.588,1.646120804
10.592,1.672400417
10.596,1.684028927
10.6,1.690183552
10.604,1.681052446
10.608,1.671721044
10.612,1.705615399
10.616,1.677988045
10.62,1.701582458
10.624,1.691266071
10.628,1.666215664
10.632,1.676658422
10.636,1.616511919
10.64,1.629763843
10.644,1.681451328
10.648,1.637694771
10.652,1.663907556
10.656,1.669671058
10.66,1.667845361
10.664,1.692202856
10.668,1.662001957
10.672,1.667530685
10.676,1.665502845
10.68,1.662985043
10.684,1.660593702
10.688,1.642836688
10.692,1.660732934
10.696,1.627239863
10.7,1.647118378
10.704,1.673140666
10.708,1.655128807
10.712,1.666891909
10.716,1.641622435
10.72,1.652546331
10.724,1.631414378
10.728,1.607538674
10.732,1.630621049
10.736,1.579106766
10.74,1.607236681
10.744,1.619568651
10.748,1.620945246
10.752,1.621504733
10.756,1.623404189
10.76,1.630448045
10.764,1.659249601
10.768,1.627715521
10.772,1.660382538
10.776,1.608253393
10.78,1.648351742
10.784,1.645024095
10.788,1.638785982
10.792,1.663516332
10.796,1.641029972
10.8,1.660584923
10.804,1.688093865
10.808,1.700296418
10.812,1.707970187
10.816,1.707680198
10.82,1.709242201
10.824,1.734523641
10.828,1.705874407
10.832,1.728039477
10.836,1.705618092
10.84,1.733938461
10.844,1.752839478
10.848,1.737679443
10.852,1.772543523
10.856,1.72356265
10.86,1.746825513
10.864,1.787211431
10.868,1.728759053
10.872,1.756057685
10.876,1.719310297
10.88,1.73295037
10.884,1.727850624
10.888,1.70668101
10.892,1.684034052
10.896,1.702802403
10.9,1.708420178
10.904,1.730719778
10.908,1.722099644
10.912,1.724075411
10.916,1.713111913
10.92,1.702150917
10.924,1.700300798
10.928,1.7004306
10.932,1.670550283
10.936,1.656842743
10.94,1.676631295
10.944,1.70871939
10.948,1.669033817
10.952,1.709867042
10.956,1.694677629
10.96,1.736312773
10.964,1.736270266
10.968,1.720235229
10.972,1.690985172
10.976,1.693884743
10.98,1.658152049
10.984,1.677879704
10.988,1.664579745
10.992,1.660015309
10.996,1.670296799
11,1.695767953
11.004,1.688732749
11.008,1.700205504
11.012,1.695777942
11.016,1.689353657
11.02,1.675585282
11.024,1.679639034
11.028,1.651819656
11.032,1.648238051
11.036,1.614704851
11.04,1.643581876
11.044,1.655938163
11.048,1.64628855
11.052,1.685880922
11.056,1.659442621
11.06,1.66810338
11.064,1.689589723
11.068,1.686065461
11.072,1.65243317
11.076,1.628231649
11.08,1.644819415
11.084,1.651077322
11.088,1.643266059
11.092,1.657077092
11.096,1.627409898
11.1,1.624643745
11.104,1.664708658
11.108,1.663750122
11.112,1.649067239
11.116,1.638539989
11.12,1.637058188
11.124,1.650303563
11.128,1.629295585
11.132,1.622615596
11.136,1.569718521
11.14,1.583019519
11.144,1.633150784
11.148,1.595128944
11.152,1.649095895
11.156,1.619090545
11.16,1.650976404
11.164,1.640912281
11.168,1.636340448
11.172,1.62733611
11.176,1.606353094
11.18,1.646868078
11.184,1.65155416
11.188,1.607261623
11.192,1.665034527
11.196,1.647578738
11.2,1.665342385
11.204,1.69820956
